Product_id,Selling_Price
SHOE3S9BGUAGYE5X,4733.0
MUGEAGGKHU2G6PT8,3782.0
SHOEBG79YJZD9C33,2675.0
GKEE5ZZ34VYKVZEK,6830.0
ECIEF6JYYJ4PHJ3Q,5831.0
TROEGNRFM8FCZHHM,2805.75
SHTEYSPQAB9KAUVG,488.75
TWCEJFXH4EU2JZYG,9000.25
WATE6S3AMDGT5PVG,3508.75
MTYEJJAQYHCNKYZZ,5472.5
NKCE845VFGMPFFMT,8919.5
BRAE3WVQSRGWGHZV,7591.75
ACCEKFVWTGZXG5XK,5725.25
BRAEE6YMKFPSHPY3,2108.0
RNGE7M92FZVK8YWH,6829.25
BRAEBBMQWZYHZFGE,1815.5
ACCEGZ66ATHMFPJV,814.75
NKCE7UEX7BGCCZUY,4885.5
CAGE5H7JE9G72SHT,7761.5
TMLECXEQGAQXQKDG,5048.25
NKCECZFZY9YTKGTW,6127.75
SHIECFNXZ7W9GVYZ,4529.5
MUGEAGGKZEFKTZ8U,4127.5
SHOEFECFFYBYP9QR,4487.75
GLSEHB7RQJFVT6GS,3266.25
NKCEASCZU8K6XDGF,1803.75
LFHDBF4BY3PS66NG,4955.25
TOPE8E8NZP256K8G,4844.75
SNDE8SSKSSARAXHJ,7505.25
CRTECN2QXHGGKHWV,3854.25
JEAE9PP49AH6PQCW,4408.0
PCSE94FSG87ETQY2,6620.0
NKCEANMPNFSQ2K6X,4724.5
PCSECV3FTHYGHHHF,3198.75
GRKEG679TVS7CSPA,4533.25
TOPE7T5FMBVW9EFY,9522.5
SHOECXZEHUBBZYJV,5210.25
CCVEFV4RRNH9FAHH,3410.25
PCSDYQEVCWZSZH8V,9172.25
BRAE3TSHUSJJYKM7,2341.75
PADEHZFHMTEUP8YG,4453.25
NKCE6UWHWNCNCFQF,3506.5
MUGE6S9YXRP8MRQC,3978.5
WATECKYCCMXUQQMS,5928.0
SHOEJNY2X4CUEGTM,5598.75
PCSEAKVBCZWH8HDS,8771.0
NKCDV9SXP4JGZDKK,2609.0
BDSEJTHNGWVGWWQU,3020.75
BRAEYPGFGBRMAEZA,6834.25
NKCE8RB5WMWAWNHJ,3742.25
BRAECKHZRU4RZKQH,6703.25
HRCEHF2CDHYWPFVN,5566.75
WATE8PBFJDAEDYFQ,7130.25
TOPE8QNKRJHBNWNV,4849.75
PBXEAJVRSJFJ2APN,3994.0
SUDEHYGUFAGB4NYH,5442.5
JEAEGGDJGFGQXEKV,5168.5
SHTEDCZWPM7F8GAM,4270.5
WATE3NWHWKVDFSDN,2162.75
ACCECHF4VZYHA4XZ,4855.25
PTPDVPEXSANDVSJQ,4389.0
JEAEGHQYYGDYDBWY,1926.75
BRAEDSKCYE7BNKZ4,5983.25
VLBEHHWFMGCMEM4K,1432.0
TOPEHXA27XJFNSGV,2372.25
ACCEGH6SEMYHF34Y,4564.75
RNGE7M922VGFBDGG,4559.0
CRTECN2QZ4XUY84U,742.0
ACBECFGTYJ3E8VHE,5226.0
NKCE38HBJCPPYWKH,1140.75
BRAE7SQFKFNVCTB9,7296.0
TOPDW7AQKZZHFCZF,4645.25
SHIE9YDH4WHHEXZH,5772.75
DRPEHYHMEUCSYGKA,4605.75
RNGEHFDYGPHZ3HGA,3162.75
SHOEJVGTSYMHYFBX,4048.5
ACCEJGH5QTFVXQZT,5375.0
SHTEJT4D7Y9NTWYZ,2040.5
TOPEHZPAPFNFEHBG,658.75
NKCE52CSJEGXP6FR,124.75
PELEJUCGBEHUGMZF,11128.0
BRAEAREZG4Z6ZFK9,4533.5
TOPEHTU4FN9KEAHJ,5280.75
PCSE4FKC73GEKW7W,3361.0
CLTEGMYW2RWRDH5X,5838.5
ACCEGH6SF89RGZQD,4021.75
NKCEANMPGJAZ7BHE,4596.0
CRTEA7HAXMYFVGXX,3343.0
NKCDU4RZQRXJH4JF,1381.75
MUGEACY8QGADG5VG,5576.25
PBXEAXGWYNVUUQVY,3469.75
CRTECN2QVE4KYGWY,3231.25
NSTEJHERS3AKXUCW,4566.25
SHIEC8ASQEPSK7FZ,2062.5
RTRD8FNG6FUTFZQJ,3105.25
ACCDXFPFEDJCKQJ3,10523.0
BALEGFXZGSRGJKJY,3269.25
TOPEBQGGJ2C7Y7HZ,5866.5
CAGE6FZSZXFKQHZP,993.25
TKPEGFWWV9K7PMMD,7625.75
RPEEGGDJN5D8HFRM,4588.75
NKCE6TNZ9YGRGVNF,10451.75
CRTECN2QSGWBHY9F,7015.0
ACCEAHRFCDZHX2CG,9078.25
BRAE75HSN6B5RA9V,6861.5
TOPE8N3BAE7QWZFY,2887.25
WSCEFE4RZ8FRPQTD,4458.5
MUGEGWT5RGJJHSGN,5521.25
MUGEBJ7XHH5AVZV7,3828.5
PCSEC86VAFUTHBPX,8871.75
CRTECN2QUTDWFYGA,2783.5
NKCE9PFFYZYCKJFB,5008.0
RNGE864HRQRATXWQ,4476.75
WATE3GEY74QU9T35,2101.75
WATE9MVXX3DZ5UKD,4276.75
MUGEBFGFYWQRWYDN,2928.0
TOPE9KJEYHXXNBGC,2793.5
TOPECMKVPCH2ZZTY,4947.0
SGLEGBV8VGCMH77F,4472.75
WATDKB7JW7USDVZ6,2804.75
TLPEHAKFGFC9QPM4,5459.5
JUMEBKQJUZHCZHHM,2901.0
JWSEEBEEHKG4ZGRG,8181.0
CRTECN2QSUHUEZZD,4001.25
RNGE7M92NZGZSZJQ,4261.25
TOPE593EQJA4WW4Z,5296.25
BRAEDGM2YE58PGPV,3772.0
PBXEANB7QGWSP25F,3734.5
BRAEE6YMKGHQ4C4K,3473.0
TOPDYMSXBMBWVAS4,7898.5
MATEHFNMZVV9HYUV,10209.5
KRTEFG6MGMW4FQXF,1316.5
SNDEE34XM8XB6ZEX,1713.75
TOPE6HZUKGTFPUFP,6251.75
TOPE954FF9KJSZZN,4420.5
NKCECGVAZYG6SF5S,1516.25
PBXE4Q7YBMXJ53ZG,2712.25
ACCEGXDJMWKWYHPP,4455.25
PCSE6X3Y2HSTHBDW,6662.0
SHIEBZB4U7BKYJTU,3770.0
NKCEAFC847CUEYZX,3811.75
CAGE9JEFFUQQNQHW,10080.0
TSHE8Z4HYFUWCVYB,6650.75
NKCDU4RZURUGSZZ6,3989.25
SHIEFFFPMFH8SZZM,4184.5
DIAEJ6Z8BEDTGGYY,4315.0
RNGEDAK9ZZR8MGY4,6202.25
SNDEHZQ7BSZZJRDT,4973.25
NKCEAP3S6TDGRDVY,10086.5
MUGE8DTSSBPHDZWA,2862.25
SNDEARQ3EKZNNP4M,10786.75
ACCEGKTTMBKZT7JR,2263.25
NKCEAVZ3QEWNHQNR,5975.75
SHTEJRCHC5KESPYX,3577.0
BBAEJK8Z5UD97GTP,3241.75
PCSEDUT3FS8UTKJQ,6769.25
BRAE3Y4ZZZJHJVHV,8347.25
PTYEDMT4FRUDXZCP,3528.25
PCSEAH5WZNWYJE8M,8020.0
BRAEEG6TFTNVFCRM,2938.0
PACEFVZZ2R8ZE5ZH,3798.75
TOPDU2HZGVTAAQJW,4814.0
BRAEBBMQY4T7DFH6,2772.0
TSHEHU5RXEVXH3P7,5452.75
WATECSW5VZSZETGS,4511.25
SGLEGBV7K2MGEGRB,7305.0
WATDP5NHENJGYYXF,6126.5
SUDEHYGUYBE5KGMW,4701.0
RTRDQZ8Z72FRMKGX,2608.5
SHIEAVW5MYGJ4BRR,389.5
ACCDXH5JXWABF7GH,4092.5
TOPE8TQDQDHZZY9S,5144.5
BRAE3TSHXZFRYAZQ,5310.75
ACCDXFAGYWTHWYGT,2348.5
SWSEBGYUPTH7GSHE,6593.75
DREE9QSVADZEKNJS,4861.5
PBXE5CFUTETHWRZH,5793.5
SHIED78RWUCDPFRH,5855.75
NKCE69P8PC5VR7NY,3981.75
WATEHYHNCANKP5VZ,6469.0
NKCE7PZPRZFYKW3M,3962.75
CHUEF7C3NGW54VJJ,4422.5
NKCE9Q93CUEMGS46,5126.75
RTRE2V3Y6FWVHDW5,3764.75
BRAEE4UZZVMJUGE3,1867.25
SHIE7G263EDTSDU5,4516.25
BRAE3TSHRTGMZA44,7781.5
TOPEHWDGQD9NR6QD,2268.0
NKCEFMZUJEWN3HXY,2633.5
CBKEHJUH7WPZEEGK,6239.0
CRTECN2QXZUFSGHZ,5247.75
SWSEBHCPAKWKRDPR,8985.5
ACCEAMGZGAQWYYMV,3958.0
CRTECN2QZGUQPR93,4126.75
SHOEJBSZ8FS9SNJR,1304.0
BRAE6ZCHV2ZAA9US,3451.5
SUDEGGB28WWTGFUY,6565.25
ACCEAHRFFKPGUGGX,4721.25
BRAEBBMQZDMZAEBV,1641.75
NKCED6EXXSFZGQP8,1768.5
SHTECN9HFVZYP2V9,3754.0
RTREAX3DGDRSSYFT,4155.5
RNGE65FGK2TMUC2A,9083.5
ACCEGZ8EWQ7RMZTZ,6750.25
BRAE4DHZEAPXQVRG,2258.75
CAGECHKFAMZCKPFT,2838.0
PCSE6SJG9SMAGGHY,4190.5
SNDE25SG2HRJF9JH,3177.25
NKCEAVZ3FCDEUZHG,5305.5
ACCEG7AG8EUZRRZY,6123.5
SHOECH3WZHFCVZWU,4037.75
TOPEAKYKZKRHPMHX,3888.75
NDNEJRAZNQBZQWQK,12167.5
MUGEBFGFDQYJG5TW,5385.75
BBAE9K7BXFUTDNBK,4033.25
RTRDYPA4PJHCJCGF,8629.5
TUNE8FWQBS7TVVT7,5434.75
NKCEGMUABCRGUZPE,3619.0
RNGE7M92KAQWUBCS,2174.25
